    0.654885938553752434E+00    0.712054414351087814E+02    0.118456492820031137E+00    0.892796079802610359E-01    0.824996214250627080E+00   -0.380032029933167093E+00    0.870114264689666184E-01    0.364462710999837403E+00    0.158386090866095344E+03    0.155209029179055324E+00    0.201996759368836015E+00    0.435202887803250924E+05   -0.756767887000186423E+01    1
    0.504887373691043306E+00    0.113128103039630162E+03    0.705975927798379727E-01    0.753946261240319826E+00    0.577879378573467495E+00   -0.790413967170198628E+00    0.533807559795924425E+00    0.326542155252064314E+00    0.894653601337954143E+02    0.187880871602510574E+00    0.368768296854804084E-01    0.438246789789365430E+05   -0.760101220333519745E+01    1
    0.537053261832159734E+00    0.923642838724800583E+02    0.157457684682231064E-01    0.189792504765834313E+00    0.650589548095988013E+00   -0.112045785706524237E+01    0.194582243518656994E-01    0.447189514617852668E+00    0.122497345043208767E+03    0.713694671007408521E-01    0.236048527428062899E+00    0.440556032431217682E+05   -0.763434553666853066E+01    1
    0.636292907738411184E+00    0.676515216498801237E+02    0.220173093877666204E+00    0.288351909241205240E+00    0.147789740704273531E+01    0.397476151624724494E+00   -0.596041400504018992E+00    0.560157920954838184E+00    0.784646908862471548E+02    0.138910093252145751E-01    0.114304912390925484E+01    0.442004685149080979E+05   -0.766767887000186299E+01    1
    0.336941783442092857E+00    0.143654040408628333E+03    0.728817491237694570E+00    0.812327304587130983E-01    0.393267658763287153E+01   -0.315070875975377807E+00   -0.375206641963799048E+00    0.539880253757756612E+00    0.203366858712364937E+02    0.516551918469387791E-01    0.271232085806185630E+00    0.447602694368771481E+05   -0.770101220333519709E+01    1
    0.545761775970458940E+00    0.174710501432418823E+03    0.884929597377777100E+00    0.128618955612182617E+00    0.307120227813720703E+01   -0.147331010009562191E+01    0.131403676359238175E+01    0.658359956741332963E+00    0.148984372615814209E+02    0.318580567836761475E+00    0.118246436119079590E+00    0.448761218899457454E+05   -0.773434553666853120E+01    1
    0.706867581439343695E+00    0.624578884746442924E+02    0.256966017797725266E+00    0.552659430261174464E-01    0.303773344030358183E+01    0.532696055715456904E-01   -0.913261704428418364E+00    0.702435955786834709E+00    0.818953126856257398E+02    0.531428881502906125E-01    0.649909035921730771E-01    0.448834533141602442E+05   -0.776767887000186441E+01    1
    0.668939423310598302E+00    0.126701978821788529E+03    0.255380569126615775E+00    0.133691820242191672E+00    0.833379896171850126E-01    0.470400669545483097E+00   -0.502855588138386600E+00    0.535048719282802621E+00    0.133463523809662775E+03    0.896719322063427721E-01    0.774283228917433397E+00    0.449559289622412689E+05   -0.780101220333519851E+01    1
    0.780078387785899663E+00    0.748632054668603786E+02    0.201797764949081630E-01    0.187684353079803978E+01    0.246056287989435374E+01   -0.617460843946201932E+00   -0.911383983302865186E+00    0.565326282261180868E+00    0.114464285208292679E+03    0.139605777843351597E+00    0.792698990788709701E-01    0.449916822281550194E+05   -0.783434553666853173E+01    1
    0.333028517320500206E+00    0.131376389498371367E+03    0.266495642616802975E+00    0.687281155775088248E-01    0.788122911285122574E+00   -0.764783580335702040E+00    0.760054450414335281E-01    0.217848016057698629E+00    0.569860890710486245E+02    0.369507014860748304E-03    0.384898926634699712E+00    0.451353027669558433E+05   -0.786767887000186494E+01    1
    0.396786081467654261E+00    0.281477808976969008E+02    0.284989205764123801E-01    0.106580987255899240E+01    0.197510183289567509E+01    0.459133874816670451E+00    0.142785231939228180E+00    0.224048968301984286E+00    0.163595926490431594E+03    0.245837861844352343E-01    0.275911427657473340E+00    0.452008721291392867E+05   -0.790101220333519638E+01    1
    0.346994374180927156E+00    0.113569287985017809E+03    0.103601033500216655E+00    0.132874528224727062E+00    0.221783289717039445E+01    0.461453537372874673E-01   -0.581564027569742348E+00    0.368871751424854288E+00    0.628790271578714268E+02    0.746768179771386681E-01    0.247501633007952762E-01    0.452285962773593346E+05   -0.793434553666853137E+01    1
    0.232381955780530780E+00    0.135322354877980274E+03    0.507195190824110242E+00    0.557832336375224530E-01    0.210444689148008068E+01    0.330399958522617443E+00    0.169255862875939034E+01    0.470205714528522112E+00    0.249047423408518647E+02    0.668260552832173477E-01    0.104898025866451833E-01    0.452810611222514926E+05   -0.796767887000186548E+01    1
    0.403718654790195808E+00    0.124950736254755157E+03    0.640518039412358187E+00    0.102020762380761368E+00    0.325551898874698020E+01    0.610932092592394782E+00   -0.663617478488056856E+00    0.343213947340688441E+00    0.730995034414864335E+02    0.127472864660826777E-01    0.800372322774317579E+00    0.453230983461821597E+05   -0.800101220333519869E+01    1
    0.498791426843159913E+00    0.312562355954871087E+02    0.331659349759605038E+00    0.201091413345677927E+00    0.259523453175557961E+01    0.108451128868476498E+01   -0.133451902742353234E+01    0.403963620756865482E+00    0.141587569909553565E+03    0.513486654180615038E-02    0.521500416704556713E+00    0.454079502786611483E+05   -0.803434553666853191E+01    1
    0.314719207705344284E+00    0.888620631617523031E+02    0.634680248489951526E+00    0.842161457285955095E-01    0.158739566538726762E+01   -0.572666556040404839E+00    0.864657135207857697E+00    0.459032454513004673E+00    0.698851362013506758E+02    0.119169879904795842E+00    0.102141787758054020E+00    0.454098078969759154E+05   -0.806767887000186334E+01    1
    0.630795194309280882E+00    0.630740414971759975E+02    0.234027062817857567E+00    0.999806208025206117E-01    0.167037223026060277E+01   -0.694354887968505335E-01   -0.279623765137927505E+01    0.277346007574114151E+00    0.174477373149356566E+03    0.827553133343598424E-01    0.499177737413362022E+00    0.454213325508412090E+05   -0.810101220333519656E+01    1
    0.999607871414242899E+00    0.123618537634984463E+03    0.361793333146691376E+00    0.184065326129678297E+00    0.223939784843920231E+01   -0.497209266873718303E+00   -0.178444576000147181E+01    0.939315034335937105E+00    0.754393583790236164E+02    0.226150147202646118E+00    0.347211004157831238E+00    0.454225063718685633E+05   -0.813434553666852977E+01    1
    0.711480066830017632E+00    0.131858342917291878E+03    0.359723669343676722E+00    0.129470208062590852E+00    0.132875805602041508E+01   -0.109264725698777254E+01    0.125631102882735846E+01    0.558765794118464054E+00    0.991071772503068757E+02    0.426527652512572519E+00    0.399221322734818612E-01    0.455732937014135459E+05   -0.816767887000186299E+01    1
    0.779497925795120450E+00    0.496857793858208154E+02    0.189446024138409212E-01    0.189524029302309938E+00    0.101043916506153941E+01    0.662898150284683796E+00   -0.508382671331436109E+00    0.521147582436635615E+00    0.117114064291436904E+03    0.742859431696389454E-02    0.113313384720575439E+01    0.455989207081034983E+05   -0.820101220333519620E+01    1
    0.613104962219249594E+00    0.514893853796356069E+02    0.594730557385692582E-01    0.236731025545363405E+00    0.305054069804317929E+00   -0.137103842186946467E+01    0.115489559085090221E+01    0.508496326671925791E+00    0.164323209341106917E+03    0.361309827917316306E+00    0.372260231397410213E-01    0.456090149045532889E+05   -0.823434553666853120E+01    1
    0.770604658615292815E+00    0.405723382532071213E+02    0.193937054005942772E-01    0.704396620555278741E+00    0.150844232332092765E+01   -0.809437597990749658E+00   -0.107500209874362085E+01    0.345760498118646287E+00    0.929956511540267741E+02    0.152894054317938427E-01    0.975751290254441739E+00    0.456602571028296370E+05   -0.826767887000186441E+01    1
    0.453378806535016221E+00    0.416910803858845824E+02    0.335494158118456620E+00    0.130448427168115777E+00    0.324856619344949915E+00   -0.104245641842965786E+01    0.113794822210061675E+01    0.582295097442789733E+00    0.129798693635423973E+03    0.302917570502484301E+00    0.580660363923945350E-01    0.456942138871585194E+05   -0.830101220333519763E+01    1
    0.750546601723677043E+00    0.135041823596996778E+03    0.867272156630768537E-01    0.216786712957393934E+00    0.153883169765903460E+01    0.197979447771032074E+00   -0.312586116780040735E+01    0.248078037589699124E+00    0.113544490199820913E+03    0.116998233886209974E+00    0.112450244417783907E+01    0.457806808035083668E+05   -0.833434553666853084E+01    1
    0.305089783107460988E+00    0.939169316284276618E+02    0.832154116412602174E+00    0.911054534590421405E-01    0.197506780862500109E+01   -0.807859144545849617E+00    0.112376801713237384E+01    0.383290902247905629E+00    0.832942883922918327E+02    0.253880442677945073E+00    0.468257403097695063E-01    0.457968446725599642E+05   -0.836767887000186406E+01    1
    0.697639270490021279E+00    0.668126769478640767E+02    0.312508815319675282E+00    0.179497578017892678E+00    0.198922018121225608E+01    0.209441298121144717E-01   -0.364864553095433974E+00    0.585762589274759549E+00    0.109426244877534458E+03    0.453736873661930301E-01    0.885050132309225523E-01    0.458011145355192057E+05   -0.840101220333519727E+01    1
    0.257511382633981878E+00    0.179144194632979548E+03    0.405114683518010887E+00    0.162463536720575452E+00    0.803383610327159658E+00   -0.875051136457598799E+00    0.883954410761506937E+00    0.537300732338289455E+00    0.848359188451632349E+02    0.302495430250512343E+00    0.472869526941815874E-01    0.458090674018535938E+05   -0.843434553666853049E+01    1
    0.524457357266089441E+00    0.830335671163418141E+02    0.295977398394332902E+00    0.215862491855757954E+00    0.336943792763402961E+01    0.352090042396496661E+00   -0.139682454619685203E+01    0.671919206745024589E+00    0.458882399221776041E+02    0.204824751420823840E-01    0.762840063415021752E-01    0.458196292871656551E+05   -0.846767887000186548E+01    1
    0.220132290234139355E+00    0.773025816405941271E+02    0.387568852388893020E-01    0.362707229099474393E+00    0.121958927000499623E+00   -0.622201310350441794E+00    0.878890589122608867E+00    0.244421676460253756E+00    0.893281405880939303E+02    0.566245902068937962E-01    0.288578004766371632E+00    0.458539513106424565E+05   -0.850101220333519692E+01    1
    0.483298493026369347E+00    0.108573890830382652E+03    0.167419380774263826E+00    0.254236626190500303E+00    0.166804935216290939E+01   -0.735305825976917737E+00    0.105836683132000076E+01    0.454560451765166074E+00    0.744033868885137508E+02    0.239181147029398133E+00    0.575970898973032705E-01    0.458873115987605343E+05   -0.853434553666853191E+01    1
    0.486326278748193674E+00    0.137003833715862502E+02    0.376570307233495549E+00    0.159188161452376076E+00    0.288132890160179755E+01    0.331487868138802488E+00   -0.159163305785805465E+01    0.322135656196407605E+00    0.130647219243799356E+03    0.413225051179552036E-01    0.138227306871264832E+00    0.459228266650256410E+05   -0.856767887000186334E+01    1
    0.488765581308556296E+00    0.634656384519816896E+02    0.267302022352497726E-01    0.421844069382010467E+00    0.226337212782951802E+01    0.835620994367269998E+00   -0.128864532729687742E+01    0.588351608064471288E+00    0.125482090474906201E+03    0.481224879887372572E-01    0.789263870372534093E-01    0.459270727627805027E+05   -0.860101220333519656E+01    1
    0.597848828936647037E+00    0.953919452781009056E+02    0.141801830311785552E-01    0.163358942829496301E+01    0.213890582811489605E+01   -0.567365966586458770E+00   -0.529539288097481187E+00    0.804707317977742642E+00    0.726369386405773270E+02    0.252325157539108669E+00    0.811355686171488927E-01    0.459679424477041903E+05   -0.863434553666853155E+01    1
    0.415914884104130689E+00    0.318310875980051691E+02    0.162583415718066504E+00    0.207645617866480614E+00    0.195146356487023143E+01    0.450210206402588131E+00   -0.184470338041561960E+00    0.414613163371512439E+00    0.472360757720235966E+02    0.776882759097817163E-02    0.598282588557179973E+00    0.459882467925657402E+05   -0.866767887000186477E+01    1
    0.375623035430908248E+00    0.613164675235748291E+02    0.510322451591491699E-01    0.328747987747192383E+00    0.867461919784545898E+00   -0.347279439888043606E+00    0.367043342697830954E+00    0.259481382369995128E+00    0.132388451099395752E+03    0.126457989215850830E+00    0.438168048858642578E-01    0.460243687130100152E+05   -0.870101220333519620E+01    1
    0.799908422800464702E+00    0.105511468186433916E+03    0.270736958617003809E+00    0.157957475089242683E+00    0.274093228549176948E+00   -0.664105914489036886E+00   -0.481651334949446897E+00    0.792353885125082869E+00    0.124091952959021370E+03    0.716233336352792016E-01    0.149439692399073148E+00    0.460971920039054312E+05   -0.873434553666852942E+01    1
    0.648246274609167394E+00    0.588733421437137352E+02    0.249679009793560003E+00    0.710496537765699376E-02    0.152232363782679236E+00   -0.480639563492777033E+00    0.680086044074987295E-01    0.341310104220318877E+00    0.165788401297813891E+03    0.670750431630549593E-01    0.365736418801192453E+00    0.461234651655597700E+05   -0.876767887000186441E+01    1
    0.383143373348122429E+00    0.572906075882011265E+02    0.631022698879773886E-01    0.611593132820507535E+00    0.934516858532314698E+00   -0.635888125882294486E+00    0.177828073573757017E+00    0.471856969115942215E+00    0.146201931921667921E+03    0.405643229047468079E+00    0.424614388446467594E-02    0.461279790206922771E+05   -0.880101220333519763E+01    1
    0.663064096018687099E+00    0.973842812001653897E+02    0.705500676112272435E-01    0.402231755890625098E+00    0.607262665323035966E+00   -0.921555882137661597E+00   -0.909428644319579149E+00    0.506942185041744264E+00    0.131629430000108613E+03    0.646094921761582036E-01    0.183599386774805834E+00    0.461693146074631150E+05   -0.883434553666853084E+01    1
    0.674978403115740311E+00    0.358050676780424624E+02    0.450069913526257304E-01    0.460732555829946433E+00    0.110746945598345548E+01   -0.106918890519399667E+01   -0.397357708240779484E+00    0.671437015260741288E+00    0.751505355924538918E+02    0.290975674188066261E-01    0.312546475878411001E+00    0.461900686816788875E+05   -0.886767887000186228E+01    1
    0.474027758075746763E+00    0.742075953138033384E+01    0.863390730875398527E-01    0.457398382237186651E+00    0.473951464685843926E+00   -0.699390379307301857E+00    0.626827493603389851E+00    0.240650790929273661E+00    0.112910904994387792E+03    0.878145911870248375E-01    0.876111134045169798E-01    0.462052012576795823E+05   -0.890101220333519549E+01    1
    0.672676891845244151E+00    0.354937806739639683E+02    0.477312586215141027E-01    0.530743306671290660E+00    0.231301192935281907E+01    0.515889537668325834E-01   -0.185854039968089069E+01    0.293353726338577370E+00    0.101149214117207663E+03    0.101828405575091083E+00    0.937880545431668433E+00    0.462056154809788932E+05   -0.893434553666853049E+01    1
    0.371502970707710989E+00    0.855401881200146903E+02    0.194362784041468645E+00    0.238560790311286408E+00    0.278523032260768044E+01    0.207367535146414461E+01   -0.104508248872455134E+01    0.717557140541003724E+00    0.223246100669983107E+02    0.274273346058201806E+00    0.665809235395324772E+00    0.462267994847056689E+05   -0.896767887000186370E+01    1
    0.440533028304481489E+00    0.905408134494206678E+02    0.349852641060180089E-01    0.105228636343135507E+01    0.232304300992667256E+01   -0.105683087302521361E+01   -0.844676608786815719E+00    0.555214913909612084E+00    0.702073264758797535E+02    0.651669670401205381E-01    0.165268625005856956E+00    0.462486435047418927E+05   -0.900101220333519692E+01    1
    0.612098629314473119E+00    0.456127447258941672E+02    0.182776530530855769E+00    0.275110255414448446E+00    0.236864903976857866E+01   -0.247675839941843862E+00   -0.143341372409176593E+01    0.342368724774322009E+00    0.765955157489851359E+02    0.497425651741662117E-01    0.598208916928054002E+00    0.462631007449438912E+05   -0.903434553666853013E+01    1
    0.677426134325667562E+00    0.159918533037520746E+03    0.313860364704342046E-01    0.567937456032391763E+00    0.387703247945234364E+00   -0.100751641420085813E+01   -0.192299864921131158E+00    0.540073534769781816E+00    0.116928512728830825E+03    0.284751715702780239E+00    0.726990028083012302E-01    0.462759078260383831E+05   -0.906767887000186334E+01    1
    0.688583287687555945E+00    0.113787260175028280E+02    0.127963617003176489E+00    0.318116308982310858E+00    0.146106442455884578E+01   -0.125579313598418785E+01    0.110025501194939168E+01    0.670667012363607817E+00    0.400963343192155293E+02    0.655920066767483184E-01    0.341645169130532778E-01    0.462886619465198673E+05   -0.910101220333519656E+01    1
    0.373666142692992531E+00    0.112288919769363140E+02    0.993771807246705552E-01    0.355017737360139474E+00    0.237876173220096687E+01    0.666505198877026861E+00    0.168382847402470071E+01    0.385136080437517403E+00    0.612022126077420623E+02    0.214695529797128467E-02    0.415411931026386932E-01    0.462890123897524463E+05   -0.913434553666852977E+01    1
    0.544385639368503926E+00    0.478498920760110806E+02    0.888629104466934910E-01    0.336549558324697962E+00    0.300814877208935005E+01    0.896787882004083881E+00    0.193519857384861410E+00    0.647435111251367212E+00    0.672947568945857881E+02    0.295257992631046476E-01    0.191065547932435020E+00    0.462921816936978939E+05   -0.916767887000186477E+01    1
    0.433115038459022883E+00    0.355846916194842748E+02    0.487413960953586647E-01    0.382563907217595922E+00    0.409004522594689446E+00   -0.469557592518573652E+00    0.330620811330229580E+00    0.887956385379799817E+00    0.797118824870625815E+02    0.166849328227856225E+00    0.542550173499153840E-01    0.462986837170843646E+05   -0.920101220333519620E+01    1
    0.318016686142851168E+00    0.776493142379009527E+02    0.462934087432746721E-01    0.508007785760435926E+00    0.304393334596752441E+01    0.712824219505712176E+00    0.262121001080895866E+00    0.205066490046002331E+00    0.141243490186830314E+03    0.340827882256058312E+00    0.244159072776038502E-01    0.463109768409445969E+05   -0.923434553666852942E+01    1
    0.607966964711954994E+00    0.733758375679489632E+02    0.162425075454146750E+00    0.249226426350914243E+00    0.292113314190057327E+01    0.238471130987571733E+01   -0.113655850859754493E+01    0.750569954695349040E+00    0.544464055747140634E+02    0.190287655032390840E+00    0.709276346798887514E+00    0.463578072235876753E+05   -0.926767887000186263E+01    1
    0.577801101861552979E+00    0.815087670120070129E+02    0.125769166471867838E+00    0.328932615480621859E+00    0.627650686356205911E+00   -0.675998460493298481E+00   -0.143288460407757529E+00    0.752063087436829258E+00    0.848897363003389955E+02    0.154146622499276770E+00    0.791236666529914791E-02    0.463950631905255432E+05   -0.930101220333519585E+01    1
    0.462226403995752821E+00    0.641798473270924319E+02    0.678403385332984887E-01    0.496304056929585125E+00    0.235671031219770111E+01    0.138165454472798133E+01   -0.187461999584691807E+01    0.713560313520990475E+00    0.811597790241665109E+02    0.269648001871777843E+00    0.341436727978012611E+00    0.464005837096015530E+05   -0.933434553666853084E+01    1
    0.972563269074641967E+00    0.574959913802993938E+02    0.775908835407966291E-01    0.339901235066637553E+00    0.198026581896298004E+01    0.438531776216580182E+00   -0.276357412873087065E-01    0.394176074390612474E+00    0.148245306956201176E+03    0.155364975159911656E+00    0.186354351804108170E-01    0.464095638661223857E+05   -0.936767887000186406E+01    1
    0.468574677115380700E+00    0.103305632605003296E+03    0.114145903590824813E-01    0.949807062278375858E+00    0.268688025707448119E+01    0.767163223040070785E+00   -0.888446426521435795E+00    0.559072327005642911E+00    0.163784381912023292E+03    0.500951811212138942E+00    0.636049327532661191E-01    0.464505001021661010E+05   -0.940101220333519727E+01    1
    0.608723261975682051E+00    0.195226918044815321E+02    0.678231688902638102E-01    0.529121202180474870E+00    0.291246786642027811E+01    0.119107221804043073E+01   -0.132501528784278011E+00    0.652802868673262759E+00    0.118195466402184849E+03    0.313971707664633228E-02    0.361553524041213437E+00    0.464564032655447518E+05   -0.943434553666853049E+01    1
    0.958041471878100515E+00    0.899386376961834770E+02    0.766291908078374079E-01    0.321432463624073683E+00    0.207540497017091674E+01   -0.363781276144163113E+00   -0.204421419062200727E+01    0.768367840111425116E+00    0.892062654869785092E+02    0.202480827542267205E+00    0.506958409684162392E+00    0.464578616054949307E+05   -0.946767887000186192E+01    1
    0.969654816897534522E+00    0.928965983267010031E+01    0.244094444042903987E-01    0.522011501843129944E+00    0.264977695948808423E+01   -0.228207684976443198E+00   -0.197589255286600385E+01    0.620743854480555024E+00    0.118911831308968473E+03    0.391277779074097262E-01    0.567703742285197488E+00    0.464896781011079511E+05   -0.950101220333519692E+01    1
    0.306897513873490624E+00    0.143506262620749368E+03    0.405276600451622143E-01    0.695528963644191700E+00    0.216599940566659344E+01    0.126081518228851408E+01    0.416861349446232377E+00    0.211418954919936813E+00    0.143900358343585850E+03    0.224298131043568660E+00    0.431017165706835750E-01    0.464971954335878690E+05   -0.953434553666853191E+01    1
    0.692179945176378375E+00    0.469532954497784587E+02    0.116948550544952352E-01    0.102179673936132609E+01    0.370806150953005620E+01   -0.623877134556515209E-01   -0.410195753532809626E+00    0.646383196658534276E+00    0.756367468743224265E+02    0.190610012742053581E+00    0.644697821756175793E-01    0.465063764918311790E+05   -0.956767887000186334E+01    1
    0.862147219485699834E+00    0.462129327672842152E+02    0.267000718571171712E-01    0.125177628035989064E+01    0.306651052786818212E+01   -0.377812105262437692E+00    0.624104717961082467E+00    0.367361622094892148E+00    0.125767597182801680E+03    0.294729212124970330E+00    0.144859149775119350E-01    0.465324648180564909E+05   -0.960101220333519656E+01    1
    0.615141424314561203E+00    0.183561344048506889E+02    0.153109019758584236E-01    0.980242781076192893E+00    0.274608794194392969E+01    0.698036509392816695E+00   -0.899745347589370081E+00    0.747361434745462683E+00    0.117197322631367683E+03    0.179823476676996663E+00    0.840624498830100514E-01    0.465417420821840278E+05   -0.963434553666853155E+01    1
    0.354579433537999256E+00    0.113863450834007267E+03    0.604223837560275978E-01    0.522059628279283761E+00    0.229273985059592800E+01    0.673719376920858370E+00   -0.132628273656821594E+01    0.945252760474283749E+00    0.624859690547073754E+02    0.240062183136283309E-02    0.304296074937852046E+00    0.465765805405505816E+05   -0.966767887000186477E+01    1
    0.218369041204423409E+00    0.108998087807786803E+03    0.628434196597587591E+00    0.982137019922987436E-01    0.108189291263670051E+01   -0.129976925512371777E+00    0.302210202139686496E-01    0.205678672756538228E+00    0.957083691783292068E+02    0.126090431759746727E-01    0.362423507336094630E+00    0.465786407979431897E+05   -0.970101220333519620E+01    1
    0.610172727354260314E+00    0.313158796688087904E+02    0.536934685614778792E-01    0.488959419656829763E+00    0.143184568123768385E+01   -0.112534996958733302E+01    0.827193004907029628E+00    0.304975518818025315E+00    0.786896113762290668E+02    0.181712489250402370E+00    0.230420131698448466E-01    0.465830984927270838E+05   -0.973434553666853120E+01    1
    0.483838595971240570E+00    0.137213275834815192E+03    0.504442230335956851E-01    0.495922125592544227E+00    0.200898220357436541E+01    0.135610616639431103E+01   -0.361686451189890845E+00    0.367800049087097736E+00    0.134970316422032425E+03    0.141310425651376442E+00    0.526596259729384536E-01    0.465890735383737701E+05   -0.976767887000186263E+01    1
    0.245313227881725410E+00    0.125277438739731139E+03    0.318203684061679593E+00    0.497725756469104968E-01    0.200936903246226317E+00   -0.353667017673143569E+00   -0.307081319041593748E+00    0.380334868340151011E+00    0.154511358072736499E+03    0.143362346041829375E+00    0.330127814564066369E+00    0.466000663677049961E+05   -0.980101220333519763E+01    1
    0.233991013315972302E+00    0.113051661108510444E+03    0.673579786216019216E-01    0.533297279587482187E+00    0.332906567098432582E+00   -0.480917054683665746E+00    0.344518217690824025E+00    0.832054710044408008E+00    0.527530117792672257E+02    0.174623811685936242E+00    0.112340012589945457E+00    0.466293950261917998E+05   -0.983434553666853084E+01    1
    0.281669267518144029E+00    0.665915233822119603E+02    0.395645056967929704E-01    0.741113130544583387E+00    0.132853908333001947E+01    0.876281629367713144E+00    0.113397949552329314E+01    0.551418559690999510E+00    0.110571053449966300E+03    0.820438391555509128E-01    0.540372029699825590E-01    0.466345296878582594E+05   -0.986767887000186228E+01    1
    0.626336701672391971E+00    0.228448873619952479E+02    0.147423398667251258E-01    0.933031748883101253E+00    0.277916001354986753E+01   -0.102641159107257837E+00   -0.130506201767670693E+01    0.966843255899789478E+00    0.455826913832035032E+02    0.509953307055426366E-01    0.140348320060633885E+00    0.466489663010614750E+05   -0.990101220333519549E+01    1
    0.397616406944939216E+00    0.132986804478945572E+03    0.396845015291535930E-01    0.601810658756959160E+00    0.680175539746164626E+00   -0.742699156208101674E+00    0.116352933493382160E+01    0.223314493089424693E+00    0.153001031679459771E+03    0.442432246820278152E+00    0.620695089470210681E-02    0.466544906578285954E+05   -0.993434553666853049E+01    1
    0.291075133831021238E+00    0.625155125404843517E+02    0.132027456309989355E-01    0.106317147418606073E+01    0.336274668446293212E+01   -0.191751566370860604E+00   -0.156586986770575787E+01    0.348090711736094627E+00    0.612438673065035886E+02    0.370317692567937104E-01    0.111591117705001783E+00    0.466556609960811547E+05   -0.996767887000186548E+01    1
    0.486527330660378787E+00    0.891419046953811716E+02    0.147023008238318584E-01    0.190257857780490269E+01    0.348761254612316929E+01   -0.260220006954250715E+01   -0.167941351899395874E+01    0.463099651191938744E+00    0.518947874770522048E+02    0.288035519525881745E+00    0.405871523091346109E+00    0.466675914614222420E+05   -0.100010122033351969E+02    1
    0.697922228703586223E+00    0.379939770424333574E+02    0.471292998324161633E-01    0.504702448785040225E+00    0.846586488538742965E+00   -0.250337325429505508E+01    0.419622649170005468E+00    0.890859575057378228E+00    0.787391435038124570E+02    0.714720351184815195E-01    0.140603041614509924E-02    0.466689620183202933E+05   -0.100343455366685301E+02    1
    0.707283665371220227E+00    0.123654781461020448E+03    0.228770927070244337E-01    0.137933964152374844E+01    0.186951132544986076E+01   -0.499335700335385047E+00   -0.806050284578448961E+00    0.890059693761774406E+00    0.172977479074912566E+03    0.226684606910330322E+00    0.134191734300417587E-01    0.466698386959796626E+05   -0.100676788700018633E+02    1
    0.461687940399314323E+00    0.921913352638754304E+02    0.644013231734139879E-01    0.479628927895017043E+00    0.210357918475898176E+01    0.706133111275423442E+00    0.204397906549958236E+00    0.232457078166171088E+00    0.132920863621279238E+03    0.157663743080836916E+00    0.133104339338472547E-01    0.467151491444136336E+05   -0.101010122033351983E+02    1
    0.971710638094225532E+00    0.759646665473224090E+02    0.190393008782545926E-01    0.811491989869206676E+00    0.881769445162373433E+00   -0.257200550114026072E+01   -0.745772600041811451E+00    0.887296411667377383E+00    0.897837853355530768E+02    0.204965410432012135E+00    0.277098947365106651E+00    0.467214279408797083E+05   -0.101343455366685316E+02    1
    0.681374717131763452E+00    0.304760839290773013E+02    0.336369654132618948E-01    0.930885014442961345E+00    0.156879047806378913E+01   -0.108469292433715059E+01    0.137930496137317515E+01    0.717660501864564093E+00    0.110745023595589096E+02    0.281526387635870068E+00    0.105642821037429016E+00    0.467593617812785087E+05   -0.101676788700018648E+02    1
    0.736551637154549743E+00    0.559682979527433275E+02    0.163326077351561225E-01    0.177377982881292007E+01    0.386499494492987639E+01   -0.759793888077037516E+00   -0.126588180920814830E+01    0.752326705562029519E+00    0.649902801041415898E+02    0.275518461969104789E+00    0.479971773230327137E-01    0.467637348001071950E+05   -0.102010122033351998E+02    1
    0.721736372035081564E+00    0.273806867912516338E+01    0.417164087915738585E-01    0.751707303521534032E+00    0.394271567387694866E+01    0.686658850944955157E+00   -0.131958886595243197E+01    0.275170871258048622E+00    0.107257202848079558E+03    0.828944620622092468E-02    0.254901480657981593E-01    0.467668083157186338E+05   -0.102343455366685294E+02    1
    0.417774142379044866E+00    0.816562026909389402E+02    0.397125365914088174E-01    0.593759975510463001E+00    0.260847640917072887E+01    0.181722694113533062E+00   -0.509173756724214277E+00    0.332387471512067378E+00    0.665242671597305133E+02    0.145666091765292854E+00    0.563636505102694564E-02    0.467690309247881742E+05   -0.102676788700018609E+02    1
    0.717236877430841746E+00    0.783952614827250045E+02    0.138097528946275055E-01    0.949879768737589725E+00    0.253908148804064071E+01   -0.174916496502713148E+01   -0.683582712810603677E+00    0.566292124428510402E+00    0.561723259851797962E+02    0.191936296459670058E+00    0.152469106347546540E+00    0.467877836515435338E+05   -0.103010122033351958E+02    1
    0.853534897706839102E+00    0.651114142027810345E+02    0.193155228727653963E-01    0.122057483619308149E+01    0.209158058862349927E+01   -0.125815503308586418E+01   -0.138937746693250008E+01    0.525925464737240889E+00    0.117108498609340472E+03    0.275580907866044389E+00    0.334894136332315462E+00    0.467882575281425670E+05   -0.103343455366685308E+02    1
    0.785547935615569681E+00    0.609049870942870015E+02    0.197771896321403580E-01    0.111161109376876910E+01    0.202859990602137774E+01   -0.858819592684485378E+00    0.154638180937499120E+00    0.535045211114677177E+00    0.106034638145892856E+03    0.167298803497915177E+00    0.688551409533282310E-01    0.467889668729787882E+05   -0.103676788700018641E+02    1
    0.674277566341968559E+00    0.721528638054139577E+02    0.383030569659313924E-01    0.526804621571456133E+00    0.246261394903531761E+01   -0.361321803609656322E+00   -0.138472958932984946E+01    0.639021426165634621E+00    0.123916587438741573E+03    0.562467347325764158E-01    0.379086199583540229E+00    0.468002190330605881E+05   -0.104010122033351973E+02    1
