   -0.430522544295104226E+00   -0.104718926210327107E+00    0.899729889443312780E+00    0.111225683744982774E+03    0.691635939598098798E-01    0.754991650524872271E+00    0.703159804426521795E+01   -0.714947752857586272E+00    0.155186456157778874E+00    0.559266477225937919E+00    0.752821365429459775E+02    0.582248114067130507E+00    0.310705624713686568E+00    0.799221717643050167E+00    0.596028982471458302E+00    0.671012875894091394E+02    0.440863134646769517E+00    0.285003405746736882E+00   -0.189291978012143009E+05   -0.723195633965035256E+01    1
   -0.779565201777261962E+00    0.895231994662521902E+00    0.643883154401878821E+00    0.613047793047554066E+02    0.390727857789727046E-01    0.140392844748884937E+01    0.502098362919342556E+01   -0.478682483285592930E+00    0.101185013141102242E+01    0.945577685705770943E+00    0.130684599991153419E+03    0.127000637031687469E+01   -0.387291028318042796E+00   -0.382547719437218769E+00    0.764041237438260135E+00    0.712291754974438618E+02    0.358099076781796394E-01    0.108798744225922595E+01   -0.178556029637693937E+05   -0.725195633965035302E+01    1
   -0.394111298053584136E+00    0.600913828976229691E+00    0.420671538882940399E+00    0.581541608765141760E+02    0.116543867943851062E+00    0.105431626389959332E+01    0.332007819980209629E+01   -0.167847070476493698E+01    0.256878608448579515E+00    0.390003753788426555E+00    0.166036816521911675E+03    0.143341524114444452E+01   -0.206001852370444299E+00    0.467746392340393835E+00    0.688683596440415435E+00    0.213414768810310918E+02    0.344916139392932378E-01    0.113548023107411766E+01   -0.174601808810025032E+05   -0.727195633965035437E+01    1
    0.689224492719769266E+00    0.132938613116412779E+00    0.261866903305053744E+00    0.730074870586395264E+02    0.539548397064208984E-01    0.259882068634033203E+01    0.235459246635437047E+01   -0.554518410336446887E+00    0.151806725438020140E+01    0.223235321044921886E+00    0.701987099647521973E+02    0.280908942222595215E+01    0.627147914472867662E+00   -0.249344644743797872E+01    0.413436126708984386E+00    0.498132348060607910E+01    0.365372538566589355E+00    0.726406812667846680E+00   -0.158159598560455124E+05   -0.729195633965035395E+01    1
    0.170645915281524813E+00    0.279101552381013973E+00    0.896265890460558934E+00    0.135295016240589661E+03    0.452483025456050625E+00    0.278327866988931860E+00    0.372513647284170268E+01   -0.209350692922749770E+01   -0.134568788490203404E-01    0.222747511427305533E+00    0.177592089817275792E+03    0.246860065352830699E+00   -0.101633630562600830E+00    0.385251964603638974E+00    0.603845387884911711E+00    0.140247608785726982E+03    0.291558888678846828E+00    0.278268082643281123E+00   -0.141599443915345983E+05   -0.731195633965035352E+01    1
    0.237638839864905721E+00    0.650283030808812224E+00    0.698541934715277701E+00    0.127423492529053362E+03    0.310948989281565225E+00    0.368254256583087303E+00    0.340036792958436873E+01    0.897187754632871592E-01    0.432558889630702492E+00    0.392768699818038414E+00    0.954542490032599034E+02    0.778794770012018578E+00   -0.137284878267275623E+01   -0.279510222795572305E+00    0.567634922453544966E+00    0.142479622162621780E+03    0.888168935883782568E-01    0.631822286674651457E+00   -0.122767014358651286E+05   -0.733195633965035043E+01    1
   -0.179295617160979415E+00    0.596927137660255291E+00    0.878633423267993985E+00    0.140569392804538666E+03    0.496200899038747090E+00    0.134324590630399004E+00    0.301500001489546143E+01   -0.723843513228323410E+00   -0.136308827663130483E+01    0.421183124056265290E+00    0.164232134635107371E+03    0.104449511028802045E+01   -0.117699349376639417E+01    0.184320348366832198E+01    0.527748837869826071E+00    0.296367198804949119E+02    0.213807879565255765E+00    0.726081034939528358E+00   -0.121468740651017506E+05   -0.735195633965034823E+01    1
    0.292055745312056192E+00    0.536259995560689373E+00    0.432842350006103549E+00    0.730879962444305420E+02    0.105902135372161865E+00    0.494706392288208008E+00    0.328437786102294904E+01    0.850626946353525315E+00    0.727098740720915515E+00    0.900123977661132946E+00    0.719297111034393311E+02    0.143208718299865723E+01   -0.253120380827385749E+00    0.311565684244174912E+00    0.528368568420410245E+00    0.107068204879760742E+03    0.368204593658447266E+00    0.286929726600646973E+00   -0.114461204673306056E+05   -0.737195633965034958E+01    1
    0.722316926880864352E+00    0.623717702541710661E+00    0.401269580709796014E+00    0.122772533966789169E+03    0.409429415713686018E+00    0.315512973377017891E+00    0.674711435583743580E+01    0.950622624296060481E+00    0.964251158963801647E+00    0.601182782177287267E+00    0.160891628265455864E+03    0.357575147525869674E+01   -0.315487607342792353E+00   -0.690370010564215875E+00    0.692905715453258186E+00    0.100183584713670271E+03    0.211768468504625107E+00    0.179124783654441566E-01   -0.110943508683904292E+05   -0.739195633965035004E+01    1
    0.112433657833034006E+01    0.513103325049509507E+00    0.790794336717578483E+00    0.768600936868010081E+02    0.211380086851183716E-01    0.214836763044292223E+01    0.186212241228806241E+01    0.482935905672531474E+00   -0.225217030184209105E+00    0.321463612312130997E+00    0.112561363732075392E+03    0.275954305862064153E+01    0.493810391304480234E+00    0.155432007141855877E+01    0.828867061306694852E+00    0.103366832347104918E+03    0.567370537154468946E+00    0.482280610510060437E+00   -0.927181518003472593E+04   -0.741195633965035050E+01    1
    0.732240054585338862E-01    0.368683190315209075E+00    0.607262731124961430E+00    0.178885933334939011E+03    0.784123696467995887E-02    0.192174277384594139E+01    0.268514108180144095E+01    0.185996300972714440E+00   -0.202350579332453873E+00    0.654192343912631147E+00    0.166369492378953566E+03    0.225053621531808323E+01    0.808432558229886578E+00    0.595327651986019224E+00    0.363923397919249159E+00    0.531319356781159797E+02    0.417877459223673475E+00    0.310296503875379270E+00   -0.545971035701055371E+04   -0.743195633965035007E+01    1
    0.188715138500889879E+01   -0.454022242819961008E+00    0.675787591934204124E+00    0.965393543243408203E+02    0.121610879898071289E+00    0.745015144348144531E-01    0.125283069610595721E+01    0.713803088793658502E+00   -0.109849146718413460E+01    0.976274347305297940E+00    0.172678234577178955E+03    0.344680881500244141E+01   -0.172151174632772658E+00    0.933337650548258124E+00    0.657212495803833008E+00    0.325441753864288330E+02    0.384797632694244385E+00    0.563246965408325195E+00   -0.272210560461030400E+04   -0.745195633965035054E+01    1
   -0.589184486509098604E+00   -0.186763856369536824E+00    0.517698299002537832E+00    0.188357951717159686E+02    0.954204645913943883E-01    0.603549371688626324E+00    0.371198824512646119E+01   -0.113587960111335429E+01   -0.809238920919163163E+00    0.531095294841971155E+00    0.139973459735675021E+03    0.930923868537772981E+00   -0.203864293787107242E+00    0.564602750028957101E+00    0.846898125931722534E+00    0.124324476825054759E+03    0.227626452803563861E+00    0.548030273894752340E+00   -0.143325941148564016E+04   -0.747195633965035100E+01    1
   -0.357700338666792073E+00   -0.291866503683333722E+00    0.512170033205670450E+00    0.128413172650190262E+03    0.891941016632522343E+00    0.235469373552741751E+00    0.202433622606422148E+01   -0.885352178133273715E+00    0.100730170750220904E+01    0.634973168278357036E+00    0.168852726202257060E+03    0.133452518849209945E+01    0.101205370415389817E+01    0.793731180953742399E+00    0.608377759649293415E+00    0.369770452641278702E+01    0.473076688812433394E-01    0.103406314097286822E+01   -0.124715648160970159E+04   -0.749195633965035235E+01    1
   -0.173562651638607068E+00   -0.712416997842091199E-01    0.885757301203696557E+00    0.133742769685016867E+03    0.381933511172267093E+00    0.411304674849652940E+00    0.194714018893066476E+01    0.188741415205411739E+00   -0.404569674030689219E+00    0.543807040838490630E+00    0.134100768806494671E+03    0.210508840050305324E+01    0.958853147285695651E-01    0.161959338943915299E+01    0.863722823301602549E+00    0.164972670090494205E+03    0.449946264247266303E+00    0.646939212275473130E+00    0.237598715881336102E+04   -0.751195633965035281E+01    1
    0.692252154174441747E+00   -0.107543829366809618E+01    0.409523185646751386E+00    0.575766682331034048E+02    0.597560113697519074E-01    0.517821322170728848E+00    0.296427917643501360E+01   -0.841874803410176620E+00   -0.477869322284544151E+00    0.458141714157680180E+00    0.897846383689456218E+02    0.183980193489111898E+01    0.206564973798796903E+01   -0.517910689199468699E+00    0.593754241550660034E+00    0.960248799020041162E+02    0.257422540486222984E+00    0.800627368103600912E+00    0.277805521404994943E+04   -0.753195633965035150E+01    1
   -0.100437979110071227E+00    0.862185932039515879E+00    0.647955513000488370E+00    0.151710355281829834E+02    0.359322190284729004E+00    0.251777172088623047E-01    0.258268752098083532E+01   -0.180554239786449733E+01   -0.723229258096273475E+00    0.422476673126220725E+00    0.169982153177261353E+03    0.265255331993103027E+01   -0.363209772739174819E+00    0.668453333142402073E+00    0.827268314361572221E+00    0.228127455711364746E+02    0.220374763011932373E+00    0.491524815559387207E+00    0.327087148020441236E+04   -0.755195633965035285E+01    1
   -0.133929780995177022E+00    0.217089515870550365E+00    0.847129457068928060E+00    0.837003876594188370E+02    0.363429958288119664E-01    0.162505094997505561E+01    0.584871250674556986E+01   -0.101014550663119329E+01   -0.346978864580360979E+00    0.817963324225704280E+00    0.387988218923711585E+02    0.226458803522954089E+01   -0.949574201517763589E-04    0.100728302234266189E-01    0.386699346628629981E+00    0.164670809648274314E+02    0.104277106133812969E+00    0.147134603352088084E+00    0.411175710219013126E+04   -0.757195633965035242E+01    1
   -0.912570657641446903E-01    0.117150507184814323E+01    0.280155732306397010E+00    0.200960044217291731E+02    0.560847566823271942E-01    0.113249108330544490E+01    0.416576914134727794E+01   -0.224196100687442224E+01    0.421771978258557056E+00    0.439098677326693665E+00    0.108706968552579497E+03    0.819494681127098890E+00   -0.773829876805182337E+00   -0.794854369155263418E+00    0.533365637909258061E+00    0.997286418427477486E+02    0.114485773497288154E+00    0.946192298413399829E-01    0.414911791789485869E+04   -0.759195633965035110E+01    1
   -0.622385369452809201E+00   -0.634754063426637871E+00    0.566100747366548029E+00    0.110648500355564281E+03    0.246858233778504771E+00    0.375819165911550832E-01    0.185955563982095651E+01    0.109087995929788018E+01   -0.569124280272481853E+00    0.398232148013361598E+00    0.934483445369794481E+02    0.239898278472890114E+01   -0.259307663598071059E+00   -0.370784594589636529E+00    0.429767025417907012E+00    0.516349027887819574E+02    0.595343438486773610E-01    0.108846421401060556E+01    0.480903624697244231E+04   -0.761195633965035423E+01    1
   -0.626882592450695858E-01    0.279680194389670678E+00    0.742671277653077055E+00    0.168167366035875261E+03    0.360066782104864813E+00    0.272017756265767296E+00    0.674513640892728894E+01   -0.617136905058755736E+00   -0.191387389520472473E+01    0.946145432360988581E+00    0.487724551419839329E+02    0.208754842809559887E+00    0.232041997301729142E+00   -0.527419904848213106E+00    0.739250444214197611E+00    0.890150530927714669E+02    0.363105066338716309E+00    0.639417477240780963E-01    0.552081414893666806E+04   -0.763195633965035558E+01    1
    0.124366671206731158E+00    0.164071987922179335E+00    0.346902927551801521E+00    0.101883428254598400E+03    0.245428500169965411E-01    0.203233170434684363E+01    0.177593574014557820E+01    0.351332726259234729E+00    0.125331321504310389E+01    0.535144905936332016E+00    0.143866697812784054E+03    0.616710646447721444E+00    0.194524062848327528E+01    0.870485991910556756E+00    0.774567928062630306E+00    0.175426598670473282E+03    0.887057643656922884E-01    0.131642727298041473E+01    0.626262504460047057E+04   -0.765195633965035427E+01    1
   -0.412502448673350508E+00   -0.604293011746934172E+00    0.395458175639231968E+00    0.130386181403366265E+03    0.486146870530843933E+00    0.179342457622744061E+00    0.504621577408988831E+01   -0.555348662089191980E+00    0.837868167252591861E-01    0.314579147252832869E+00    0.138796595317207732E+03    0.343075391489257120E+01   -0.568300363264648611E+00    0.120868536646137836E+01    0.839111008196419705E+00    0.843973540262211372E+02    0.184248909794822835E+00    0.745375421456907272E+00    0.742843449585819326E+04   -0.767195633965035118E+01    1
   -0.104374451266294832E+01   -0.341300303461439469E+00    0.921577513114221203E+00    0.126793257419708098E+03    0.172471802497057403E+00    0.173306177382270360E+00    0.490426419017991222E+01    0.275495683651568596E-01   -0.862204233442605328E+00    0.592057491691115434E+00    0.115679036227001447E+03    0.215165809155800947E+01    0.130427256345702136E+01    0.947969072308307070E+00    0.837722522963818328E+00    0.639857466608804870E+02    0.441294540447501604E+00    0.673673964370398948E+00    0.809821377968959860E+04   -0.769195633965035253E+01    1
   -0.456842257978907484E+00    0.174640365329319404E-01    0.933422416821316103E+00    0.125621141880415863E+03    0.817966292632242076E+00    0.147168794028038979E+00    0.256056183392175685E+01    0.193505427378057093E+01   -0.181241357700888922E+00    0.661344927648560343E+00    0.434822820550904865E+02    0.162656307839178149E+01    0.260122054192920171E+00   -0.192565568026849210E+00    0.461555148191784836E+00    0.126408331638509864E+03    0.168547269464191157E+00    0.501602696908809431E+00    0.952360198299476178E+04   -0.771195633965035210E+01    1
   -0.178579958512414844E+00    0.303243330260766386E+00    0.605001976364442751E+00    0.160602278204654738E+03    0.544410570913087311E+00    0.228356765264298989E+00    0.268072564954261239E+01    0.474560711623777803E-01   -0.186493321049262928E+01    0.774265836126774465E+00    0.980351100413645042E+02    0.153680974525919289E+01    0.846038249428823219E+00   -0.317059245275415347E+00    0.366964627974183721E+00    0.503773406743707994E+02    0.845579004058797795E-01    0.698176934119407622E+00    0.122427484574095361E+05   -0.773195633965035167E+01    1
   -0.162535840224242389E+00   -0.161882548725003489E-01    0.637285350134212725E+00    0.206416733415896481E+02    0.636805446829152300E-01    0.101474051673364274E+01    0.505765110109667049E+01    0.573280401204463885E+00    0.769558316529733721E+00    0.843848067802873691E+00    0.972561473080851613E+02    0.147932704104238283E+00    0.113586428565685971E+01   -0.954052514820508568E+00    0.863364954587044986E+00    0.152906709555023127E+03    0.456281416073968799E-01    0.141260401826419746E+01    0.126802635700220198E+05   -0.775195633965035391E+01    1
   -0.396086702012177994E+00   -0.426088394138909310E-01    0.862760863263455136E+00    0.421534838588670695E+02    0.144970910246316725E+00    0.680851576485200116E+00    0.358629274155711997E+01   -0.148603612132500928E+01    0.484591988126896633E+00    0.481829985141427664E+00    0.148496636145675410E+03    0.135884083310151249E+01    0.166702255460505239E+00   -0.154320339567861908E+01    0.485563924973243966E+00    0.293756174077252403E+02    0.638773147202553043E-01    0.269491836181861955E+00    0.135569236700065012E+05   -0.777195633965035348E+01    1
   -0.241535889769043305E+00   -0.180821113780266440E+00    0.381864774543033525E+00    0.120616529861141942E+03    0.377050820503413375E+00    0.372364020594289691E+00    0.281288283809267536E+01   -0.319619384812404761E+00    0.139332635298207996E+00    0.588712101429848866E+00    0.151712180993535384E+03    0.151869016498934117E+01   -0.223776762442195604E+00   -0.137977666960129719E+01    0.291702484321234523E+00    0.231173023245632336E+02    0.216525129694521118E+00    0.684150451130952353E-01    0.138148834615257510E+05   -0.779195633965035306E+01    1
    0.280797022513899652E+00    0.977886434862367593E+00    0.889405672487065146E+00    0.265487520353501090E+02    0.203082922724396764E+00    0.831871803680190758E+00    0.860098764504617419E+00    0.940400506992062235E+00    0.616781441892501836E+00    0.430616915784531595E+00    0.977409219227003661E+02    0.148195085705941243E+01   -0.893873974133288507E+00    0.343679200679322838E+00    0.627020770263725824E+00    0.996279113924438775E+02    0.374457985048764042E+00    0.924254860688099728E-01    0.138632550565343554E+05   -0.781195633965035174E+01    1
    0.109979832576084946E+01   -0.378893128409663271E+00    0.669500732421875022E+00    0.144687731266021729E+03    0.676736235618591309E-01    0.707898855209350586E+00    0.730869131088256818E+01    0.500881050196967714E+00   -0.832287622471091337E+00    0.804827737808227583E+00    0.255482125282287598E+02    0.103156614303588867E+01    0.275741721189976641E+01    0.155650716327319105E+01    0.270249462127685580E+00    0.308462083339691162E+02    0.957862317562103271E+00    0.366169333457946777E+00    0.141016965640687195E+05   -0.783195633965035132E+01    1
   -0.142892878801665710E-01    0.944251848527718866E-02    0.386863499135224220E+00    0.116885821616988437E+03    0.410748194319119297E+00    0.122656859714301125E+00    0.115478709761793086E+01   -0.131811468661617659E+01   -0.269058035301812604E+00    0.757694943485753614E+00    0.120159765997857903E+03    0.329440810958026509E+01   -0.893406422183622873E+00    0.152752852406674711E+01    0.867946784364228563E+00    0.604125317877617647E+02    0.112784243144763957E+00    0.105316895224724583E+01    0.147850679729828262E+05   -0.785195633965035533E+01    1
    0.202801248106863341E+00   -0.136725675562729365E+01    0.447716466526343948E+00    0.106513294260794936E+03    0.984633049606573163E+00    0.553462141858104689E-01    0.381297602625469523E+01   -0.160754904371493507E+00   -0.962013061196247632E+00    0.684046986526425149E+00    0.875482646461796037E+02    0.360396182004210930E+01   -0.649947177231549739E-01    0.327720955063917407E+00    0.553678199850533792E+00    0.124429191829069694E+02    0.268693828924805367E+00    0.641545483787807846E+00    0.159596781825955768E+05   -0.787195633965035579E+01    1
   -0.356353798330719562E+00    0.141636027689327770E+01    0.714500783601227818E+00    0.598423801985321191E+02    0.128295995168452911E-01    0.108173709956199748E+01    0.108064886096274937E+01    0.343079630931546697E+00    0.173188575221029017E+01    0.935484156328361127E+00    0.489733299296147351E+02    0.337878052879234625E+01   -0.301937509200306875E+00   -0.541302567034683713E+00    0.597147228203692038E+00    0.121415357005382560E+03    0.297778839802050443E+00    0.681198573010774799E+00    0.180781296201013829E+05   -0.789195633965035537E+01    1
   -0.355172412342271260E+00   -0.360309570077714594E-01    0.255032950481268839E+00    0.162946475015306902E+03    0.155098700147242863E+00    0.282817348777462840E+00    0.441985371146627060E+01    0.904969518408384244E+00   -0.155103036716950315E+01    0.845930627187835071E+00    0.137837533091693018E+03    0.361340861375921163E+01   -0.943147488404384338E+00   -0.508746464162842194E+00    0.508504135826443271E+00    0.106481897540341180E+03    0.599998785109902080E-01    0.776010015648372575E+00    0.190343185969669721E+05   -0.791195633965035583E+01    1
   -0.834991520486596944E-01    0.485232330194134032E+00    0.858778107068889796E+00    0.152420000618238902E+03    0.367999234772515837E+00    0.507240426425108956E-01    0.776873972502913546E+01    0.621620917267092343E+00   -0.109399196474808247E+01    0.720274980782040997E+00    0.625095242963228657E+02    0.955916205184489387E+00    0.593030391741497964E+00   -0.274053337972073041E+00    0.664048907131199462E+00    0.941944718121546458E+02    0.425794284214796703E+00    0.312854608294935110E+00    0.194062588917789071E+05   -0.793195633965035185E+01    1
   -0.480947368475589554E+00    0.450140443152973690E+00    0.690186896264932681E+00    0.527792557384569960E+02    0.193596274755254927E+00    0.610992602025665743E+00    0.258989080258786153E+01    0.834423401767008799E+00   -0.627960877654874405E+00    0.564141958375930952E+00    0.123837871779099359E+03    0.168003825334139290E+01    0.333997530444258506E+00    0.948832753277553259E-01    0.778629560950955701E+00    0.114900452300634186E+03    0.482750958887888382E+00    0.300090036724787353E-01    0.202714379653077158E+05   -0.795195633965035142E+01    1
    0.262701543516067115E+00   -0.563034309164781588E+00    0.857722060699466438E+00    0.510966857119919879E+02    0.658875709022054834E-01    0.669214843463467601E+00    0.405683799276589419E+01    0.132908528129396419E+01   -0.266301326222311996E+01    0.337835693791833480E+00    0.748202698165405167E+02    0.249480509470684808E+01    0.168056152981122242E+01   -0.111890184714841273E+00    0.627844885724346047E+00    0.142678742908172666E+03    0.691820166750062193E+00    0.136888107614553112E+00    0.203841189077357994E+05   -0.797195633965035189E+01    1
    0.206915633595746301E+00   -0.386314046124567489E+00    0.308125163246704914E+00    0.135426049731439491E+03    0.817419584925741849E+00    0.133718164681329688E+00    0.683431253717018983E+01   -0.358219773551622656E+00   -0.139912886996611863E+00    0.705311269945966712E+00    0.127704792930908241E+03    0.360493605175788767E+01   -0.116669714571510585E+01    0.108388651713002160E+01    0.851424324136005772E+00    0.910474329419849226E+02    0.171482430342198872E+00    0.464444489939334404E+00    0.204148858174818160E+05   -0.799195633965035235E+01    1
   -0.112695861451004209E+01    0.673426147432030886E+00    0.723064807298851475E+00    0.142740242171514950E+03    0.212096636210739486E+00    0.175342991020736583E+00    0.685766038098737951E+01    0.206034263399216371E-01   -0.143900270167205718E+00    0.718902164580570657E+00    0.974976849405326504E+02    0.225162731109650283E+01    0.361831462140275839E+00   -0.108669810481291235E+00    0.347043680194338067E+00    0.383905966270191641E+02    0.494586881849566062E-01    0.497808432327560946E+00    0.214826588957951790E+05   -0.801195633965035192E+01    1
    0.530962708546945605E+00   -0.735525228451192503E+00    0.815021028068818820E+00    0.101773293158726048E+03    0.755554010734751591E+00    0.168481219728960602E+00    0.340399608559361777E+01   -0.217010361822504688E+00    0.942029497677353556E-01    0.538878545953240806E+00    0.888452059319748741E+02    0.315309999468229130E+01    0.195437737757081509E+01   -0.706917690960681688E+00    0.532024961181578160E+00    0.300543433269477589E+02    0.401744207825161403E+00    0.180644782877637605E+00    0.224312023663116415E+05   -0.803195633965034972E+01    1
    0.243440519612498990E+00    0.122258931173808172E+01    0.409665229613866644E+00    0.256713883707577430E+02    0.203905978474619234E-01    0.154343795088887981E+01    0.464423439645391856E+01   -0.125191136120130719E+00    0.672529346342065293E+00    0.507204830114484029E+00    0.137389923949118383E+03    0.209173140506053867E+01    0.258897108430343470E-01   -0.155907243405038698E+01    0.629325181563695324E+00    0.982484162748258711E+02    0.296742417871100783E+00    0.690515177107018097E-01    0.242537834788697182E+05   -0.805195633965035107E+01    1
   -0.681803825392284901E+00   -0.100265538730430870E+01    0.907426556773430315E+00    0.748959021912777558E+02    0.184318565481701085E+00    0.369232275901217433E+00    0.119585157598174585E+01   -0.616912589298273306E+00   -0.646895930565531407E+00    0.700519974626234276E+00    0.534418096177213258E+02    0.497956953831810656E+00   -0.462539370144011031E+00   -0.122500426309279487E+01    0.354351308127374809E+00    0.133157262425315622E+03    0.107359515704864794E+00    0.422761755753116530E+00    0.250037725781368026E+05   -0.807195633965035420E+01    1
    0.202719016120068984E-01   -0.459747483712395488E+00    0.866130976491604310E+00    0.929497434953157295E+02    0.840070805655560693E+00    0.129114189993363715E+00    0.294191944917313730E+01   -0.221169785342820280E+01   -0.812053701357068225E+00    0.451777612508476645E+00    0.113429005971890732E+03    0.163406794084765283E+01    0.856404711375098771E+00   -0.534234182384064282E+00    0.835254436656845956E+00    0.139168728752224155E+03    0.233155105698903686E+00    0.178144554465052063E+00    0.276846409143331184E+05   -0.809195633965035555E+01    1
   -0.330092533135240285E+00    0.726044387800025892E+00    0.928963789383415284E+00    0.709588889422277589E+02    0.565151009677713922E+00    0.188844186089754118E+00    0.633951713721958043E+01   -0.967520159134553026E+00   -0.263602979795983738E+00    0.822030856330932203E+00    0.168759223243447920E+02    0.140932682427035338E+01    0.677084300017153584E+00   -0.113536153114726202E+01    0.371139463621322996E+00    0.166190269063798937E+02    0.228526014341219538E-01    0.562962907879535623E+00    0.302411567261568744E+05   -0.811195633965035512E+01    1
   -0.260250829894414448E+00   -0.313416812592278715E+00    0.497678748445446850E+00    0.119360140426212439E+03    0.241407227907841054E+00    0.148479053048997528E+00    0.575519783053408851E+01   -0.117757502659149513E+00   -0.950078523533667285E+00    0.509278467854550998E+00    0.107528992156908345E+03    0.223077145716585967E+01    0.360873963821979282E+00    0.695930699492004257E+00    0.648924705636804378E+00    0.128545980231348295E+03    0.450857184846018444E+00    0.208707233966118927E+00    0.308866780862527667E+05   -0.813195633965035292E+01    1
   -0.449179527789961078E-01   -0.157034439964611555E+00    0.750297736136628313E+00    0.657993706613578979E+02    0.423238935979127706E+00    0.109259231662823197E+00    0.604611506931808229E+01   -0.586304492737457217E+00    0.871312821357060119E+00    0.423053713454158986E+00    0.165699871472893705E+03    0.341304144632977602E+01    0.100428579144148333E+01    0.306343526829278068E+00    0.698550922085602544E+00    0.444421325821992141E+02    0.335521427790842208E+00    0.119024230871721953E+00    0.316114690724591965E+05   -0.815195633965035249E+01    1
   -0.761952294637115002E+00   -0.259742736270609287E+00    0.815402857615684429E+00    0.154292269270584143E+03    0.244116056556119038E+00    0.468126536782787039E+00    0.184678238161492003E+01    0.166681855214992503E+01    0.692565918445690876E-01    0.337238748176050929E+00    0.819295371169043136E+02    0.103050411915583257E+00    0.689711667135364914E+00   -0.315761911603028855E+00    0.520233424339098915E+00    0.174119379427369921E+03    0.444711347134301660E+00    0.756021122837159942E-01    0.322305581893690614E+05   -0.817195633965035206E+01    1
   -0.614703847287668470E+00    0.569441694423906797E+00    0.719994833324861583E+00    0.524547859637888862E+02    0.333503185989795191E-02    0.123075517930607359E+01    0.699599310956086562E+01    0.311292873692104122E+00   -0.170432032682948931E+01    0.590440911027789395E+00    0.589609355582909274E+02    0.299221447364130233E+01    0.458700497741276858E+00   -0.797478937368569007E+00    0.325392546296475405E+00    0.457631193318542913E+02    0.816942123611457266E-01    0.568415230952929451E+00    0.323877406491679067E+05   -0.819195633965035341E+01    1
   -0.131685502190515713E+01    0.400799020754910723E-01    0.409026048216837024E+00    0.122183976674716732E+03    0.476872009956572696E+00    0.122501627097572299E+00    0.496690339576927187E+01   -0.542873819089766063E+00   -0.462641910679489288E+00    0.663379940746530394E+00    0.125630233189334206E+03    0.183946753336681090E+01    0.101511366117199242E+01   -0.603939737751467254E+00    0.827157361513758849E+00    0.106724921158533263E+03    0.208465045572945942E-01    0.102889505604311382E+01    0.329779872661862610E+05   -0.821195633965035476E+01    1
   -0.859038366937956849E-01   -0.495748511950882820E+00    0.283125967252998767E+00    0.176272004253159793E+03    0.241043948710719796E-01    0.273766640561965757E+00    0.564831249546625802E+01    0.571385682744107504E+00   -0.130095169113799081E+01    0.687664941261306506E+00    0.159185252103052562E+03    0.492908584121608984E+00   -0.109418463710372960E+01    0.826593975887504953E-02    0.623029040139147838E+00    0.140513321885526182E+03    0.268376757386283249E+00    0.288249161733449943E+00    0.331217377016524188E+05   -0.823195633965035434E+01    1
   -0.133071133670940278E+01   -0.730207947949446101E+00    0.728369623413364087E+00    0.354884827083952317E+02    0.451283998874941084E+00    0.121004801306113602E+00    0.294503428772881826E+01    0.235275451238846911E+00   -0.653906065963714478E+00    0.711086161497100910E+00    0.142071562782271116E+03    0.349058892798625209E+01    0.981490857594399135E+00    0.478564250232423882E+00    0.986438700709499239E+00    0.241106848689616449E+02    0.395877868871037375E-01    0.535516088478687369E+00    0.335806210517707950E+05   -0.825195633965035569E+01    1
   -0.878103277781006747E-01   -0.520542762671284520E+00    0.418454165024527425E+00    0.158812313067986054E+03    0.426702808564322772E-01    0.378492796905847084E+00    0.439149300400320985E+01    0.383114669047200762E+00   -0.216369997369268541E+00    0.754863290409346410E+00    0.131689018648163426E+03    0.131634640477582443E+01   -0.112217920624784462E+01    0.212655932604294551E-01    0.563228318292440244E+00    0.204975519624879716E+02    0.725293239055740530E-01    0.737570243737702080E+00    0.337607842744238296E+05   -0.827195633965035348E+01    1
    0.185135724152185643E+01   -0.170124004661847766E+00    0.368110230528569726E+00    0.254974618369099844E+02    0.843884711895881295E-01    0.330249585616243901E+00    0.113542898989356522E+01   -0.374848484607128773E+00    0.441076961310385041E+00    0.482179406392110543E+00    0.616452858007933457E+02    0.449380114078569703E-01   -0.309394637961484642E+00    0.194774033024227744E+00    0.517404581083284132E+00    0.109561909623750708E+03    0.332467436587272236E+00    0.442686782744751151E+00    0.338330773686524917E+05   -0.829195633965035483E+01    1
   -0.717926570056594437E+00   -0.230588872801161859E+00    0.275486960484633947E+00    0.451495190553993595E+02    0.698607056676654459E-01    0.413452358597561132E+00    0.314838602727167771E+01    0.109425153027310951E+01   -0.100871836104717882E+01    0.875246559355247644E+00    0.826833212711159433E+02    0.208446152551649533E+01   -0.668041474117811007E+00    0.160977106897540234E+01    0.753936980043194316E+00    0.917975018352851464E+02    0.629156877333718501E+00    0.728086823112844006E+00    0.343094700521164777E+05   -0.831195633965035618E+01    1
   -0.902829095336293852E+00    0.322926509836240339E+01    0.760435009002685680E+00    0.136723276376724243E+03    0.135173559188842773E+00    0.806596279144287109E+00    0.674544844627380336E+01    0.114578591330641277E+01   -0.740058666345583038E+00    0.554370117187499956E+00    0.997524368762969971E+02    0.141060686111450195E+01    0.253115752717664177E+00   -0.123406751096773748E+01    0.521929407119750999E+00    0.107446428537368774E+03    0.884491205215454102E-01    0.262422561645507812E+00    0.349638695065395295E+05   -0.833195633965035576E+01    1
