    0.146788047385901521E+01   -0.360180905463302392E+00    0.294729328155517611E+00    0.125798220634460449E+03    0.125399351119995117E+00    0.273941588401794434E+01    0.239682288169860858E+01   -0.416098826490071075E-02    0.201993161273091970E+00    0.541698789596557706E+00    0.368485951423645020E+02    0.129886937141418468E+00   -0.976348421168184571E-01    0.141387752404605682E+01    0.551348447799682617E+00    0.518908846378326416E+02    0.320562541484832764E+00    0.401302576065063477E-01   -0.690597932623888017E+06   -0.591195633965034695E+01    1
    0.719732223664679038E+00   -0.418093490709668281E+00    0.391030888004517574E+00    0.966430373638400937E+02    0.402475171273100410E-01    0.388098290397797996E+01    0.455227781487664362E+01   -0.264004577370374194E+00    0.121522712934111682E+00    0.353133484889878446E+00    0.446122321160377027E+02    0.107818947571639234E+00   -0.142349306401934106E+01    0.836770967301022073E+00    0.827833131851171800E+00    0.427302048716772731E+02    0.653926494227203614E+00    0.592856960824808876E+00   -0.680996466969224508E+06   -0.593195633965034741E+01    1
    0.862171848872617330E+00   -0.502438719205082651E+00    0.440120458602905273E+00    0.161119694709777832E+03    0.569429993629455566E-01    0.339181971549987793E+01    0.182235679626464853E+01    0.111451479093127317E+00   -0.261767699971770573E+00    0.853763484954834118E+00    0.172500908374786377E+03    0.744227647781372098E-01   -0.174397355935208526E+00    0.172282241078015885E+01    0.228676033020019542E+00    0.131473292112350464E+03    0.427733182907104492E+00    0.111824727058410645E+01   -0.639410049690668820E+06   -0.595195633965034698E+01    1
    0.127540071720339931E+00    0.428193568194535412E+00    0.532946634292602583E+00    0.263506221771240234E+02    0.757957696914672852E-01    0.197716832160949707E+01    0.571763067245483381E+01    0.850762537885395798E+00   -0.139447551803817571E+00    0.398203229904174838E+00    0.245102083683013916E+02    0.101413071155548096E+00    0.135187431496370247E+00   -0.135525031587852368E+00    0.254050588607788119E+00    0.665016925334930420E+02    0.570177197456359863E+00    0.483858108520507812E+00   -0.608666376893002307E+06   -0.597195633965034833E+01    1
   -0.633371174335307874E+00    0.928707725506248916E+00    0.945447731018066451E+00    0.982024526596069336E+02    0.861802697181701660E-01    0.163565516471862793E+01    0.545472354888916033E+01    0.160053950435092851E+01   -0.141342099278543110E+01    0.621256494522094749E+00    0.649559354782104492E+02    0.848468780517578208E-01    0.272323755849788296E+00   -0.610273071513822818E+00    0.369728660583496127E+00    0.456431615352630615E+02    0.295380055904388428E+00    0.112237131595611572E+01   -0.598246829318714677E+06   -0.599195633965034702E+01    1
   -0.908642732766684835E+00   -0.220656759941974256E+00    0.652307891845703147E+00    0.672845649719238281E+02    0.752053737640380859E+00    0.337254762649536133E+00    0.640561041831970179E+01   -0.195275826834956789E+01    0.254218294367525521E+01    0.514427185058593750E+00    0.136984609365463257E+03    0.140511512756347656E+00   -0.502982402511832238E+00    0.426971813908165965E+00    0.724725866317749157E+00    0.110289301872253418E+03    0.240469336509704590E+00    0.156755161285400391E+01   -0.592253595497301780E+06   -0.601195633965034926E+01    1
   -0.257661720708770581E+01    0.943319476771673493E+00    0.875056801186124611E+00    0.849202557786793477E+02    0.251463988964562124E+00    0.725896034036181415E+00    0.412091289270621708E+01   -0.490154256118955842E-01    0.470046946686962508E+00    0.573807924185273044E+00    0.181964290979908583E+02    0.443918449768093137E-01   -0.407058476149054105E+00    0.106917679914425623E+01    0.930674606765574897E+00    0.139252905271820282E+03    0.277718573612433905E+00    0.932126516068795818E+00   -0.541641481022780063E+06   -0.603195633965035061E+01    1
    0.424551747936058099E+00   -0.969275201077691495E+00    0.241462889753854909E+00    0.100135630880592004E+03    0.434027068976377439E+00    0.574288043730763476E+00    0.315988271328536197E+01   -0.178166184843121272E+00    0.126250054975830905E+01    0.830778531621085614E+00    0.616181253566262939E+02    0.246854540900102379E-01   -0.231498126970158896E+00    0.590000043451280654E+00    0.630687611361739231E+00    0.972501140210192148E+02    0.465396134891698010E+00    0.953835956329423196E+00   -0.520282936787345796E+06   -0.605195633965034840E+01    1
   -0.260767767136282802E+00   -0.967488907046414742E-01    0.240934275861351216E+00    0.179067817697105170E+03    0.524877325074593726E+00    0.102404554747925181E+01    0.867174663397175527E+00    0.966766318950578296E+00   -0.656546116120705459E+00    0.544324288114930832E+00    0.861178857740249697E+02    0.718396317399196821E-01   -0.520377429258166324E+00   -0.462970120411218378E+00    0.660949584998544948E+00    0.149878798997779885E+02    0.249583934057204831E+00    0.827139106151687842E+00   -0.481779343052074080E+06   -0.607195633965034798E+01    1
    0.344207184947012745E+00    0.872540708410968646E+00    0.886355876922607422E+00    0.133445262908935547E+03    0.140626311302185059E+00    0.266172313690185547E+01    0.195983695983886719E+01   -0.902105068536491306E+00   -0.357338159619191575E+00    0.777163600921630948E+00    0.432603085041046143E+02    0.129581308364868170E+00   -0.103936758424542908E+01   -0.381121133083297398E-01    0.509093618392944425E+00    0.179414591789245605E+03    0.356403231620788574E+00    0.240684866905212402E+00   -0.452283090427416842E+06   -0.609195633965034844E+01    1
   -0.188856785946491468E+00   -0.408221978205756175E+00    0.945111083984375044E+00    0.166161292791366577E+03    0.536796152591705322E+00    0.590214967727661133E+00    0.198467550277709970E+01   -0.872786463792217804E+00   -0.711995809436559268E+00    0.308196544647216797E+00    0.176173818111419678E+02    0.114150965213775643E+00   -0.244851083769622191E+01    0.672713796258003094E+00    0.398581075668335005E+00    0.190339958667755127E+02    0.242247283458709717E+00    0.183485293388366699E+01   -0.451574096808563336E+06   -0.611195633965034713E+01    1
    0.575484274133792328E+00   -0.112489556220455933E+01    0.506860088488918059E+00    0.732311726507009979E+02    0.796040642581689190E-01    0.930925638812223566E+00    0.222287565014810440E+01    0.101458158204363547E+01   -0.771102327074657395E-01    0.695215326743808371E+00    0.138300139197946947E+03    0.203944423363970964E-01   -0.107912812283511725E+00   -0.114901349166264821E-01    0.292837957139872096E+00    0.921472668535475918E+02    0.467004619327582859E+00    0.125378804256807430E+01   -0.443680671127860667E+06   -0.613195633965034759E+01    1
   -0.704521488318074152E+00    0.845835447088915005E+00    0.418251701091456152E+00    0.678492497266699530E+02    0.785112788558561259E+00    0.358127070207981346E+00    0.488701633887032649E+01   -0.534078058421108892E+00    0.855898473481028876E+00    0.387843267225141730E+00    0.698143406086673934E+02    0.169500767155735754E+00   -0.800395552992740900E+00   -0.577408018532816203E+00    0.863986548262794418E+00    0.119991339672743564E+03    0.359542048396473191E+00    0.709404219682756576E+00   -0.426601547247568204E+06   -0.615195633965034894E+01    1
   -0.169660284732428612E+00    0.547150100553330354E+00    0.892256023940692256E+00    0.437498252655952982E+02    0.140355239879516119E+00    0.159106597142046358E+01    0.292457078805458792E+01    0.377026754923492080E+00    0.481907710782331189E+00    0.452061944361820012E+00    0.532540881802894361E+02    0.189284972500146337E+00   -0.101821851837707777E+01    0.502572012832509740E+00    0.809904187840066792E+00    0.863243401983152125E+02    0.161656131002052728E+00    0.118770083849923513E+01   -0.398287224919218803E+06   -0.617195633965035029E+01    1
   -0.296473681684881585E+00   -0.562272615272901288E+00    0.413502016237569159E+00    0.414579055602766999E+01    0.468792676006461795E+00    0.531344798985552869E+00    0.555261874332406613E+01    0.531397671596665067E+00   -0.477149604914797298E+00    0.461619390969249144E+00    0.599749000227919424E+02    0.675431736370389196E-01    0.649399399445523606E+00   -0.431947287633882737E+00    0.628898740508289311E+00    0.993527629548726168E+02    0.208580838215625120E+00    0.651242953554987847E+00   -0.362906166794929537E+06   -0.619195633965035164E+01    1
   -0.149093947479274874E+00    0.194947167668262034E+00    0.250668573379516646E+00    0.191405332088470459E+02    0.850033760070800781E-01    0.256643247604370117E+01    0.267233853340148908E+01    0.361194677940988418E+00    0.359077624812268126E+00    0.793117332458496138E+00    0.122101675271987915E+03    0.157226991653442394E+00   -0.159590933089580833E+01   -0.101390705875388143E+01    0.572013998031616233E+00    0.657025015354156494E+02    0.160150408744812012E+00    0.115856504440307617E+01   -0.340402318243169109E+06   -0.621195633965035210E+01    1
    0.909149854072594188E+00   -0.303944340795162249E+00    0.739228911393406740E+00    0.756512209181947668E+02    0.367407997451239324E-01    0.264838672695187816E+01    0.727298900776773927E+01    0.881340027359867717E+00    0.161083102631967368E+01    0.718065020867165282E+00    0.533415522722207598E+02    0.461090754011332371E-01   -0.257140386896862916E+00    0.174699496998377302E+01    0.256040334949840964E+00    0.462628003670377765E+02    0.390250656818405095E+00    0.248610993007032516E+00   -0.331764074529722275E+06   -0.623195633965034990E+01    1
   -0.188327144746014030E+00    0.110953166493087707E+01    0.884748002601837280E+00    0.629898974909800202E+02    0.639926261318534972E-01    0.239873523698569135E+01    0.396323410453885305E+01    0.168465008999605925E+00   -0.105211290078388786E+01    0.510136260451966694E+00    0.115505247886845595E+03    0.162955499652825520E+00   -0.697705809381883313E+00   -0.176847658270775671E+00    0.679213150600982418E+00    0.156819742404883556E+03    0.179526481919916492E+00    0.846831591747391088E+00   -0.327985800444859429E+06   -0.625195633965034769E+01    1
   -0.605027736805177296E+00   -0.214461219986739587E+00    0.387140452229232990E+00    0.427007879402995556E+02    0.832056112090910682E+00    0.258038062117256273E+00    0.719541757406224480E+01   -0.995348451163831527E+00    0.472321549459365719E+00    0.557118217071514321E+00    0.108593535974910765E+03    0.136359106015179171E+00    0.113762549842371730E+01    0.183504361300809687E+00    0.788409997850403110E+00    0.156097956332807456E+03    0.482207389597029690E+00    0.669431728482804300E+00   -0.307117944969109376E+06   -0.627195633965034904E+01    1
   -0.117718092803422839E+00    0.445764060926697681E+00    0.741787000120111006E+00    0.534000004551010079E+02    0.384850778885557965E+00    0.117391623235522125E+01    0.142507452127588907E+01    0.382305214415675221E-01   -0.127118678598651513E+01    0.283094489525245629E+00    0.637396523975457399E+02    0.122705574910525084E+00   -0.952783903421830725E+00   -0.755055092642507364E+00    0.533835275206818949E+00    0.140964745752701049E+03    0.111883807898838783E+00    0.455315985614474950E+00   -0.284723490019400371E+06   -0.629195633965034951E+01    1
   -0.817800364877427133E+00   -0.182012403041820550E-01    0.713344302851824041E+00    0.172576728791972442E+03    0.932990339091369525E+00    0.627317066433659143E-01    0.753519494684224789E+01    0.520880293505360942E-01    0.750938067800226761E+00    0.607700385977137714E+00    0.176763841607770985E+03    0.806053922936435380E-01   -0.308180378337049810E+00    0.438842076643351675E+00    0.445369373472856100E+00    0.121140825815704531E+03    0.348122627573163479E+00    0.140337658798336751E+01   -0.280579482175836223E+06   -0.631195633965034819E+01    1
    0.144210765164157606E+01    0.201138392835432916E+00    0.922951330751417442E+00    0.476390771831105084E+02    0.380734559010775710E-02    0.251338151551182731E+01    0.365373365019557728E+01   -0.846090632680422838E+00    0.734683382492579140E+00    0.701140433886410008E+00    0.833976396763446957E+02    0.475945746320849128E-01   -0.610323121654842815E+00    0.854855949947044613E+00    0.730336572930027295E+00    0.990143710137052011E+02    0.658098084845324061E+00    0.700331035449867412E+00   -0.278787479058892408E+06   -0.633195633965034865E+01    1
   -0.260691297392883214E+01    0.154457772460311837E+00    0.961930657975791581E+00    0.357869622971669727E+02    0.709736750612384882E-02    0.200652624383825806E+01    0.571058176332772049E+01    0.126485184150276875E+00   -0.206747235534600476E-01    0.593073488340640553E+00    0.961015283559607809E+02    0.132825969612606648E+00    0.719609884746363115E+00   -0.135774952324096476E+00    0.459842292042814071E+00    0.352207432735779875E+02    0.515043685368409498E+00    0.874529933114926550E+00   -0.269733251799563528E+06   -0.635195633965034823E+01    1
   -0.651150321704670687E+00   -0.379371503643743779E+00    0.322349196141114291E+00    0.688370151646178812E+02    0.313209095073119920E-01    0.275036400619460064E+01    0.593046657080169748E+01    0.433103511832290899E+00   -0.858394496144698316E+00    0.590582183187850607E+00    0.133221482758909957E+03    0.853544786604125416E-01    0.801433755040735107E+00    0.772732173078513607E-01    0.499976762337784708E+00    0.625690232408138556E+02    0.469034010135296331E+00    0.676233805152112621E+00   -0.265139661120258272E+06   -0.637195633965034602E+01    1
   -0.962876398048273630E+00    0.190057980459198883E+01    0.251010799407959007E+00    0.127552117109298706E+03    0.363462567329406738E+00    0.112897324562072754E+01    0.110087819099426287E+01   -0.497461933401022044E-01   -0.565788428112333319E+00    0.930504560470581055E+00    0.129954153299331665E+03    0.198954844474792503E+00   -0.792725745763741885E+00   -0.139875265308792152E+01    0.876999711990356534E+00    0.113242778778076172E+03    0.394951641559600830E+00    0.175801038742065430E+00   -0.263343082171956310E+06   -0.639195633965035004E+01    1
   -0.124394954872788441E+00   -0.582810987613021636E+00    0.539980253077751104E+00    0.763362220204882931E+02    0.783228380445444017E-01    0.177204789709687693E+01    0.164806258737921607E+01    0.570629843813056814E+00    0.267876422055516261E+00    0.808591696644257896E+00    0.606227250249011576E+02    0.406143079198525575E-01    0.107176644273189914E+01    0.643851583513019965E+00    0.861727724903620373E+00    0.276355734086050511E+02    0.328008206399865276E+00    0.997380163282820753E+00   -0.256615534497301269E+06   -0.641195633965034961E+01    1
   -0.277449991630606241E+00   -0.342913407924820557E+00    0.771777994199141615E+00    0.145183025331596497E+03    0.377769725784671495E+00    0.358512620680846439E+00    0.250502628049591891E+01    0.127134433012203640E+01    0.101822339779505855E+01    0.691789956293857977E+00    0.995174783339540170E+02    0.310574378952351710E-01    0.620176507931480159E+00    0.216420764100981572E+00    0.728355416587817883E+00    0.335364542916129338E+02    0.376698709291318878E+00    0.109527334926574027E+01   -0.233389947775566194E+06   -0.643195633965034830E+01    1
    0.666690161908727874E+00    0.944985070004823235E+00    0.482667262358727811E+00    0.819539270677209117E+02    0.490289575854460813E+00    0.780276576720583925E+00    0.845885441217185785E+00    0.167389932980879141E+01   -0.302750838882758708E-01    0.321291401988645253E+00    0.195801036160472783E+02    0.354946826822664582E-01   -0.937293854886495748E+00   -0.202790157933101423E+01    0.319197425058672157E+00    0.142549469437550357E+03    0.288015351990720758E+00    0.698348844762796128E+00   -0.231988572739595431E+06   -0.645195633965035142E+01    1
   -0.150837295930495857E+00    0.157866917107038818E+00    0.219743967056274414E+00    0.182253205776214600E+02    0.514276206493377686E+00    0.295880794525146484E+00    0.580127611160278356E+01   -0.339158573249164541E+00   -0.381136141076327928E+00    0.740206336975097745E+00    0.141849085092544556E+03    0.161837208271026628E+00   -0.377432618044028917E-01   -0.144278899973401775E+01    0.227866458892822282E+00    0.532941627502441406E+02    0.209798336029052734E+00    0.111593770980834961E+01   -0.227726976335301762E+06   -0.647195633965035011E+01    1
    0.104029260768780807E+01    0.169970992948327210E+00    0.547120319257680343E+00    0.489316557618044428E+02    0.347172182037016816E-01    0.383953417178584466E+01    0.381478366021284288E+01    0.938345166707640482E-01    0.110087490003981117E+00    0.871207057712691357E+00    0.773072350945262521E+01    0.108110459512380588E+00   -0.765800581335476571E+00    0.201668555668911093E+00    0.627598135434873194E+00    0.111774746860238537E+03    0.745804008984116362E+00    0.221399978974716971E+00   -0.222797689255735895E+06   -0.649195633965035057E+01    1
    0.231244522022117038E+00   -0.267286023358569262E-01    0.531539201736450195E+00    0.148640073537826538E+03    0.121565580368041992E+00    0.920398950576782227E+00    0.798569717407226598E+01    0.817011540396729852E+00    0.117567742849368129E+01    0.554173183441162065E+00    0.503483462333679199E+02    0.307491779327392599E-01   -0.191809465204729945E+01    0.125757119301011300E+01    0.738910436630249023E+00    0.933208644390106201E+02    0.395243048667907715E+00    0.294824123382568359E+00   -0.212315261450158665E+06   -0.651195633965035370E+01    1
   -0.895629090441632525E+00    0.934275463982234489E+00    0.600520328872226283E+00    0.736020054678674853E+02    0.131587268026165494E+00    0.155666408849158922E+01    0.192539459894831966E+01   -0.113229447309046286E+00    0.113504672233978976E+01    0.840410592809518020E+00    0.414356821105916282E+02    0.117476474202963699E+00   -0.366894747874470073E+00    0.109518534891145070E+01    0.822053310263546999E+00    0.835772795191113715E+02    0.261053249846486202E+00    0.375883563485709282E+00   -0.209889521540176647E+06   -0.653195633965035416E+01    1
    0.736914069788068726E+00    0.172398651625392807E+00    0.760600280761718706E+00    0.994970905780792236E+02    0.716315627098083496E+00    0.270976781845092773E+00    0.449369750022888237E+01    0.207498604374039175E+01    0.866605394704881155E-01    0.335490989685058638E+00    0.825362706184387207E+02    0.130002224445343012E+00   -0.622261859722181426E-01   -0.114256097589064654E+01    0.300203323364257812E+00    0.135580687522888184E+03    0.344288527965545654E+00    0.815784454345703125E+00   -0.200013585234960425E+06   -0.655195633965035018E+01    1
   -0.970467768416839877E-01    0.128961141890593645E+01    0.387204754056462319E+00    0.459454595956748051E+02    0.941091328012916173E+00    0.115395814480401607E+00    0.593293287629652788E+01    0.571193766214083687E+00   -0.460825372992754861E-01    0.828563127189489546E+00    0.174942158257177340E+03    0.607964039914034304E-01   -0.912338841429639197E-01   -0.895469111793088635E+00    0.656157826304454073E+00    0.130143283333872915E+03    0.330757576385162677E+00    0.117434669333165420E+01   -0.189587824515989108E+06   -0.657195633965035064E+01    1
   -0.185547990797929302E+00    0.988197031401565340E+00    0.894110165157510961E+00    0.318588432864001163E+02    0.342500156171207590E-01    0.592052087069049437E+00    0.268306594454765523E+01   -0.116259797027198708E+01    0.187771653163126893E-02    0.739150138721958561E+00    0.152997830709738480E+03    0.944498826716514417E-01   -0.771201575076152723E+00    0.365115322160546818E+00    0.714153852751710838E+00    0.600325216516288691E+02    0.426932311277833210E+00    0.899450515075236434E+00   -0.187372959492846043E+06   -0.659195633965035022E+01    1
   -0.141217286723722885E+00   -0.531612137345624736E+00    0.692166492710538206E+00    0.134360208026655926E+03    0.119917198468434474E+00    0.106370645521868079E+01    0.562935279282036394E+01    0.160191142740973058E+01   -0.685594782805505787E+00    0.493333592628341255E+00    0.131431945271731507E+03    0.102874463411116682E+00    0.231223618978946766E+01    0.242845371082906325E+00    0.310554641662287523E+00    0.105718248882525643E+03    0.339723416628560870E+00    0.395841915941022082E+00   -0.182501267750645522E+06   -0.661195633965034890E+01    1
   -0.954453920151210680E-02   -0.215230455724592495E+01    0.817278521172272843E+00    0.874856169918842994E+02    0.413050125446010816E-01    0.153719417356289756E+01    0.353101092154389118E+01   -0.172590115172428457E-02    0.394615002907938384E+00    0.486764652911237494E+00    0.449696069398688394E+02    0.181744280853826295E+00    0.930019721418985812E+00    0.690609198805913066E-01    0.296483856590373351E+00    0.134559178441629701E+02    0.324834020144050939E+00    0.942701177117036271E+00   -0.175042158033558517E+06   -0.663195633965035203E+01    1
   -0.112647778643785923E+01   -0.456699742725100097E-01    0.859145227942186063E+00    0.114401444316244437E+03    0.170931504148592733E+00    0.714356733304350899E+00    0.155346290878902304E+01    0.983687581819206736E-01   -0.394732975570435796E+00    0.553498937062204099E+00    0.997863188012747173E+02    0.107421985740857373E+00    0.185896161270290211E+00   -0.177101049524077875E+00    0.693614038441488057E+00    0.133365456194297337E+03    0.267172014413408876E+00    0.113537936422642538E+01   -0.149062028784715745E+06   -0.665195633965034894E+01    1
    0.129435348708939441E+00    0.628674694645820931E+00    0.852883019571081258E+00    0.551393113943625082E+02    0.389836285306717975E-01    0.186812796877542997E+01    0.786196402304290221E+01    0.284708816390092101E+00    0.562263725907235390E+00    0.434550396685046691E+00    0.566117359132941971E+02    0.172683370405711689E+00    0.510317292946035339E+00    0.259777263392089730E+00    0.660031276054841243E+00    0.507508893268250247E+02    0.130037068885795082E+00    0.523207648184537799E+00   -0.134479910972871701E+06   -0.667195633965034851E+01    1
   -0.251218972434491317E+00    0.755396326664512507E+00    0.483372001148804964E+00    0.111506904808290102E+03    0.772035455174716723E+00    0.328799060958396838E+00    0.195838725482899534E+01   -0.143310773874403230E+01   -0.185572417432257875E+01    0.288308136168797136E+00    0.730389272025330456E+02    0.107247609368762056E+00   -0.103713259851131401E+01   -0.420471468670246873E+00    0.589054978809546048E+00    0.698343964487035436E+02    0.100297520342024424E+00    0.175115407041578686E+01   -0.134049048245654383E+06   -0.669195633965035075E+01    1
    0.262786618755336300E-01    0.290593462967114968E+00    0.637480091564600837E+00    0.154360469318994490E+03    0.340530427968883831E+00    0.119766023314669540E+00    0.649150415668776937E+01    0.149676590597928882E+01    0.723026707459475837E+00    0.758672054256653627E+00    0.173060639816695897E+03    0.231321864217749196E-01   -0.100544386124567398E+01    0.498541829525345689E-01    0.737529462673143010E+00    0.142735264734022252E+03    0.271794261982257090E+00    0.122608949538705136E+01   -0.125291147116535416E+06   -0.671195633965034943E+01    1
   -0.423055619280617523E+00   -0.683933958546656950E-01    0.361818504333496105E+00    0.175839958190917969E+03    0.382775306701660156E+00    0.409791231155395508E+00    0.624884710311889613E+01   -0.134156570368123029E+01   -0.164174299550148395E+01    0.781938552856445312E+00    0.175167678594589233E+03    0.129905235767364513E+00    0.449697146451942531E+00   -0.286029854085328994E+00    0.396569681167602550E+00    0.112800986766815186E+03    0.269673109054565430E+00    0.166949391365051270E+00   -0.121408287234393603E+06   -0.673195633965034901E+01    1
   -0.136101922383087293E+01    0.103336650210369929E+01    0.787905975564343386E+00    0.162781960022735092E+03    0.101167191235695814E+00    0.139446653362674833E+01    0.207318508634370424E+01   -0.749781172002976115E+00   -0.644843653290802843E+00    0.272054036952517453E+00    0.555321203754111892E+02    0.128873831346337592E+00   -0.427729570453665997E-01   -0.167060362887999148E+01    0.709430369301657704E+00    0.139669163394346384E+03    0.493069553024767182E+00    0.344447238771623976E+00   -0.120067787972214413E+06   -0.675195633965034947E+01    1
    0.239733493423214039E+00    0.121579405841807320E+00    0.781040675953254215E+00    0.954575045559225970E+02    0.115930197689590092E+00    0.284920035312410669E-01    0.472509166037466333E+01    0.983202981261111053E+00    0.169630112544840594E+01    0.200912189209019015E+00    0.421860083839618696E+02    0.114998206775310668E-01   -0.375863849787941906E+00   -0.124784981475459314E+00    0.543589691780707707E+00    0.522977039966057902E+02    0.302542794254340719E+00    0.126687534175904148E+01   -0.109568697527091761E+06   -0.677195633965034993E+01    1
   -0.675969397938703587E+00    0.415721591470430529E+00    0.672049978484654531E+00    0.176795271508985081E+02    0.249981381390241231E+00    0.752640214394092788E+00    0.406347730135619933E+01    0.158220341264631165E+00   -0.594126706962614826E+00    0.375556796726176312E+00    0.418557730285036627E+02    0.113922441882848641E+00   -0.627896618550081442E-01   -0.114353800897434388E+01    0.501520699848000850E+00    0.130889942784495872E+03    0.473476125415278337E-01    0.458959691367708811E+00   -0.106328067751168579E+06   -0.679195633965034951E+01    1
   -0.152976610751543313E+00    0.172494361535454921E+01    0.729458054834626557E+00    0.110100573925162422E+03    0.616032553355639265E-01    0.158952903070959839E+01    0.375713623520438489E+01   -0.507997289147836928E+00   -0.121126057903466777E+01    0.575569525973951057E+00    0.791225919913027127E+02    0.769647297573001488E-01   -0.206743736873703760E+00   -0.642201343927322643E+00    0.727876142234619161E+00    0.133764824888706272E+03    0.582775108445876433E+00    0.612052591819297748E-01   -0.103703226073977668E+06   -0.681195633965035174E+01    1
    0.683615658742395049E+00    0.589174656174551337E+00    0.573308205474109656E+00    0.432451120246137961E+02    0.503146108574583292E-01    0.805058424102016668E+00    0.147133032907664152E+01    0.118809999905702890E+01   -0.577763605192696428E+00    0.415395848790771682E+00    0.877784405430016363E+02    0.821662623284241667E-01   -0.513098728133308674E-01   -0.207724311070697470E+00    0.895432564185159485E+00    0.925965946909861373E+02    0.243440872896262567E+00    0.140814045012600686E+01   -0.102383663119195277E+06   -0.683195633965035309E+01    1
   -0.470347537633044377E+00    0.222166916840999762E+00    0.558554727828753261E+00    0.983116208685231463E+01    0.298459443258851820E+00    0.915158722676885694E+00    0.151718214951996577E+01    0.108567501035266756E+01    0.473291272007111019E+00    0.904609140454113669E+00    0.109471351690303564E+03    0.141352717095042352E+00    0.571357548743084420E+00   -0.712871753844778522E+00    0.691666451396950377E+00    0.973404517918811933E+02    0.200082079240829186E+00    0.622208857761983869E+00   -0.964832897248456575E+05   -0.685195633965035089E+01    1
   -0.209924814793929354E-01   -0.960096220113030974E+00    0.269324141681677953E+00    0.796006522322056753E+02    0.344532357084953000E+00    0.336929592456697624E+00    0.372997495979329674E+01    0.105487312675536038E+01    0.255932155491568447E+00    0.924618449081633154E+00    0.142129473156756205E+03    0.335391845034663932E-01    0.508645164442355080E+00   -0.360257927022361590E+00    0.560716948644079949E+00    0.404522964063169521E+01    0.437993609015078333E+00    0.678620288282295037E+00   -0.942607489506173733E+05   -0.687195633965034780E+01    1
    0.330488104343077072E+00   -0.109867934364188202E+01    0.814177440522021678E+00    0.900899009131921531E+02    0.978664125437919974E-01    0.895868785099264375E+00    0.256864354524828764E+01    0.142998961213682829E+01    0.144811904602287767E+01    0.855604451990256587E+00    0.112389674588581272E+03    0.264937929692963883E-01   -0.247667710570715738E+00    0.679676557613475008E+00    0.767235489670252013E+00    0.934830483158088441E+02    0.263950039988866847E+00    0.102227560488496172E+01   -0.767753612006707990E+05   -0.689195633965035004E+01    1
    0.601885294091317968E+00   -0.793967215431367612E+00    0.597834109695838389E+00    0.699101353107736827E+02    0.549274230306303138E-01    0.149178031005837908E+01    0.448329798003633684E+01    0.226360990496289372E+01    0.267879433000987377E+00    0.433036810658188775E+00    0.259825122768838241E+02    0.100200718941895417E+00    0.116818151850445018E+01   -0.128923692666872786E+00    0.586919370514792371E+00    0.210852226763054382E+02    0.533310729729399746E+00    0.284324812155670570E+00   -0.736464105473504314E+05   -0.691195633965035228E+01    1
    0.572570912066646232E+00   -0.559265025562440843E+00    0.779039968637059710E+00    0.147161560815627155E+03    0.198099218893811269E+00    0.447392169619071467E+00    0.637814663615867428E+01   -0.484517209356866319E+00   -0.140254962777404879E+01    0.451007704558207267E+00    0.153328429527557773E+03    0.157152155839723862E+00    0.110132199062984304E+01    0.106263999763511766E+00    0.344544075003877459E+00    0.133906052390071466E+03    0.417902424023969377E+00    0.462492509155343789E+00   -0.720151521176853421E+05   -0.693195633965035185E+01    1
   -0.186839779027340391E+00   -0.107177848586772234E+00    0.841156675678549570E+00    0.411819554282618441E+02    0.160452228481512416E+00    0.819681854967523771E+00    0.340437767110804312E+01   -0.270880253278156624E+00    0.145424368586960973E+01    0.753786438464241426E+00    0.886928714226695263E+02    0.191472761050664769E+00    0.170006169550563047E+01    0.710807839280913401E+00    0.569055540449234232E+00    0.469016669474810470E+02    0.245234202140292484E+00    0.636051553697535188E+00   -0.716296262963065965E+05   -0.695195633965035054E+01    1
    0.158535835330592234E+00    0.110127760231463600E-01    0.661174302491359001E+00    0.450068323052814065E+02    0.877981350933324661E-01    0.129679077712609403E+01    0.429676890012381740E+01   -0.717927576468012751E+00    0.145270558022928847E+00    0.860045760094114486E+00    0.743381318742584796E+02    0.196346951970058248E+00   -0.101182867346384686E+01   -0.652498141846314716E+00    0.294836650013275914E+00    0.759484668770518567E+02    0.901184803690505409E-01    0.118997379549858451E+01   -0.690973959700349224E+05   -0.697195633965035100E+01    1
    0.467186856163087749E+00   -0.743877571500190626E+00    0.416811466217041016E+00    0.411523175239562988E+02    0.184503078460693359E+00    0.754268407821655273E+00    0.108274474143981947E+01    0.941500153024138128E-02   -0.656598173825625686E+00    0.971351385116577148E+00    0.130858379602432251E+03    0.574952721595764216E-01   -0.106040934401009104E+00    0.458556166054398751E+00    0.705213260650634721E+00    0.423107206821441650E+02    0.254629015922546387E+00    0.107287001609802246E+01   -0.668834013951504312E+05   -0.699195633965035235E+01    1
   -0.273920257141955836E+00    0.253703950812443102E+01    0.727487522240543916E+00    0.760977374223681409E+02    0.984302143976500288E+00    0.114219323931152944E+00    0.125990651886130722E+01    0.691199167195634234E+00    0.837179639150591876E-01    0.516695852252910592E+00    0.449423132370393148E+02    0.479634367713393378E-01    0.265447564088974297E+00   -0.228651638205976865E+00    0.916855295608291820E+00    0.121744280420081608E+03    0.480047118213179136E+00    0.711538456871085301E+00   -0.653411079369876097E+05   -0.701195633965035281E+01    1
